"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nurmijärvi";"543";"combined";2016;1.8;75
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nurmijärvi";"543";"combined";2017;1.4;59
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nurmijärvi";"543";"combined";2018;1.1;49
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nurmijärvi";"543";"combined";2019;1.4;59
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nurmijärvi";"543";"combined";2020;1.8;78
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nurmijärvi";"543";"combined";2021;1.0;46
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nurmijärvi";"543";"combined";2022;1.1;50
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nurmijärvi";"543";"combined";2023;1.0;46
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2002;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2003;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2006;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2007;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2008;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2009;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2010;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2011;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2012;0.7;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2013;0.8;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2014;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2015;0.8;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2016;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2017;0.8;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2018;0.7;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2019;0.9;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2020;0.9;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2021;0.9;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2022;1.3;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Nykarleby";"893";"combined";2023;2.0;15
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2002;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2003;0.8;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2004;1.4;13
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2006;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2007;0.0;0
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2008;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2009;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2010;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2011;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2012;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2013;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2014;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2015;0.5;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2016;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2017;0.6;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2018;0.5;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2019;0.9;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2020;1.0;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2021;1.2;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2022;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Närpes";"545";"combined";2023;0.8;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2002;0.4;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2003;0.6;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2005;0.8;13
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2006;0.7;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2007;1.2;19
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2008;1.0;17
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2009;0.6;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2010;0.5;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2011;1.4;23
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2012;0.7;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2013;1.0;16
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2014;1.8;29
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2015;2.8;45
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2016;1.8;29
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2017;2.8;45
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2018;2.9;46
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2019;3.1;49
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2020;3.1;49
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2021;3.3;52
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2022;3.2;51
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orimattila";"560";"combined";2023;3.2;50
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2002;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2003;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2006;0.0;0
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2007;0.0;0
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2008;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2009;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2010;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2011;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2012;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2013;0.0;0
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2014;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2015;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2016;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2017;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2018;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2019;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2020;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2021;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2022;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oripää";"561";"combined";2023;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2002;0.7;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2003;1.2;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2004;0.8;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2006;0.8;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2007;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2008;1.0;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2009;1.3;13
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2010;0.6;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2011;1.0;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2012;0.8;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2013;3.1;30
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2014;3.4;33
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2015;2.6;24
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2016;2.3;21
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2017;3.1;29
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2018;2.6;24
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2019;2.9;27
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2020;3.0;27
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2021;2.3;21
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2022;2.0;18
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Orivesi";"562";"combined";2023;2.6;23
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2002;1.3;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2003;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2006;0.6;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2007;0.8;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2008;0.6;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2009;2.0;16
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2010;0.8;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2011;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Oulainen";"563";"combined";2012;;
